gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC110883886	8.31911875425891	-1.48237122198517	0.755233432276319	-1.96279873034383	0.0496695654076656	0.110464027535085
LOC110915792	19.3842511888024	-0.856558438607774	0.436432442208231	-1.96263695309592	0.0496883737095785	0.11049272789856
LOC110894121	2.85968764792248	2.01083018320066	1.02454427081366	1.96265816957204	0.049685906731436	0.11049272789856
LOC110872702	842.833344202971	0.402982728666236	0.205352879930128	1.96239141522316	0.0497169314750956	0.110549665152286
LOC110882765	1.31814261464178	-3.41252353656224	1.73907300987385	-1.96226582621151	0.049731543672298	0.11057558837187
LOC110937222	48.8202768829921	0.797597656361793	0.406490824008193	1.96215414777903	0.0497445404081202	0.110597916828269
LOC110937353	220.659170550975	0.283992803067434	0.144739854366025	1.96209125890965	0.0497518604429564	0.110607622272338
LOC110882018	180.546357731603	1.03241677564789	0.526252275873761	1.96182861904724	0.049782440528681	0.110654248969349
LOC118484699	2.06865653316012	-3.42894271247983	1.74784685423649	-1.9618095854157	0.0497846572939515	0.110654248969349
LOC110895665	53.9923120504189	0.940901886680537	0.479601138361834	1.96184247997067	0.0497808262585831	0.110654248969349
LOC110897944	229.782295262448	-0.468903104940445	0.239014237252391	-1.96182081172554	0.049783349803876	0.110654248969349
LOC110921306	195.5360486032	0.344413078242521	0.175592857143225	1.96142988869755	0.0498288962381669	0.110746001411835
LOC110925770	2.64976461805319	-2.62705112534607	1.33940994675909	-1.96134957165475	0.0498382583009475	0.110760232797297
LOC110874054	1.22448871714937	-3.34882550094717	1.70750230873272	-1.96124215107657	0.0498507819613547	0.110781488390701
LOC110897951	20.6941948210388	0.747893683963913	0.381344298604499	1.96120326618432	0.0498553160186659	0.110784987524798
LOC110937198	327.202985070496	-0.430934500112984	0.219779373922223	-1.96075952179883	0.0499070820073858	0.110867112210817
LOC110864580	111.450291240186	0.39670979130053	0.20231886377909	1.96081464619974	0.0499006488972086	0.110867112210817
LOC110885536	532.335178916847	-0.546171510544279	0.278546922573642	-1.96078816989939	0.0499037386391485	0.110867112210817
LOC110895330	40.8146622300205	0.454685208854527	0.231886959318856	1.96080542946493	0.0499017244572317	0.110867112210817
LOC110868057	2790.9574014251	-0.318842834602542	0.162611601444317	-1.96076314217792	0.0499066594817313	0.110867112210817
LOC110899656	150.12882407427	0.443696752560105	0.226292464668722	1.96072261270233	0.049911389749604	0.110867354742611
LOC110911017	788.082999651515	-0.310430061310744	0.15832550659193	-1.96070783535119	0.0499131145343064	0.110867354742611
LOC110886885	305.90389352915	0.35942878422731	0.183325389841215	1.96060559063109	0.0499250497153876	0.11088728557291
LOC110915377	655.834628897676	0.201005630723234	0.10253654856206	1.96033154560079	0.0499570512094125	0.110951780182329
LOC110936270	777.217330640157	-0.480209483353484	0.244987187675191	-1.9601412135485	0.0499792872741881	0.110994579960961
LOC110912541	18.1228311133063	0.971114169260715	0.495463102694367	1.96001309477884	0.0499942597735992	0.111021244608466
LOC110903004	1.40544230871881	-3.31355188591698	1.69085262757281	-1.9596928980579	0.0500316957559016	0.111097787336957
LOC110912159	106.887241774031	0.326730086628869	0.166752510096737	1.95937132484138	0.0500693163216997	0.111174730837328
LOC110920856	584.157028460832	0.259368836891143	0.132395280382471	1.95904896414633	0.0501070528125765	0.111251922597034
LOC110925681	18.7922690653188	-1.0734255399761	0.547977138121245	-1.95888745223271	0.0501259688355368	0.111277469637525
LOC110886466	1554.28265245723	-0.22343838359397	0.11406340843729	-1.95889625476879	0.0501249377420548	0.111277469637525
LOC118488147	58.9146997541498	0.677650623904737	0.345938750506942	1.95887457797573	0.0501274769059569	0.111277469637525
LOC110922226	242.675959170981	0.488857877192302	0.249568721842452	1.95881067780966	0.0501349626348059	0.111287487622825
LOC110928649	355.194093903246	0.393527226801745	0.200904735676306	1.95877526468957	0.0501391115880442	0.111290098024717
LOC110899432	371.697761863298	0.335529269716538	0.171298866513506	1.95873607657575	0.0501437031499058	0.111293690484618
LOC110878356	102.677421153617	0.460148159680989	0.23495112123338	1.95848462976228	0.0501731728578657	0.111352496161816
LOC110865779	159.944368467917	0.350487867483213	0.17897370019474	1.95832050799559	0.050192415850429	0.111388599415755
LOC110872751	320.349490247287	0.42775887039525	0.218533452879454	1.95740681693803	0.050299657660122	0.111606744404541
LOC110876449	2.42837363971942	-2.78717847116621	1.42390791991663	-1.95741482449891	0.0502987169626694	0.111606744404541
LOC110890209	511.238612756366	-0.41522021442298	0.212126904181091	-1.95741419989098	0.0502987903386771	0.111606744404541
LOC110936515	62.7511834740004	0.65091116844335	0.332558668009761	1.95728222132597	0.0503142965730979	0.111632608932986
LOC110893118	1.27884993197714	2.54239440975873	1.29896145624245	1.95725161631293	0.0503178929451421	0.11163397170085
LOC110894203	443.063997228639	-0.449205243934365	0.229532784343252	-1.95704175863003	0.050342558967287	0.111682076116002
LOC110878583	115.777833471173	-0.500576995628429	0.255786510218084	-1.95701092759598	0.0503461836051209	0.11168349849328
LOC110865920	500.165449899443	-0.412729873279997	0.210919744009791	-1.95681004269016	0.0503698059118227	0.111696505661121
LOC110872876	1.50384962771432	-3.57429314498606	1.82657172463998	-1.95683153131616	0.0503672785939196	0.111696505661121
LOC110879735	55.1898692976902	0.671017453996702	0.34290579005817	1.95685658700272	0.0503643318814803	0.111696505661121
LOC110891240	272.751593161267	0.250462681261522	0.127995478719258	1.95680881674642	0.0503699501005874	0.111696505661121
LOC110895276	226.305434781205	-0.43155171072862	0.220527631393142	-1.95690539095882	0.0503585926321546	0.111696505661121
LOC110907699	3.12546243754571	2.21318996713695	1.13097848648072	1.95688069542663	0.050361496709703	0.111696505661121
LOC110904435	1154.29329466481	-0.655004091165124	0.334750852137755	-1.95669133321752	0.0503837694724389	0.111720532308451
LOC110881896	2.04981965289816	-4.37231953634241	2.23492752221034	-1.95635853641383	0.0504229329984494	0.111800750687908
LOC110912968	11.504109633397	-1.1285225230483	0.576875226757446	-1.9562679600433	0.0504335964404274	0.111817771212447
LOC110937772	178.384659297146	0.241842630648658	0.123629467341933	1.95618921482347	0.0504428685514527	0.111831705143919
LOC110930745	1598.1775370734	0.387075754784529	0.197887241408997	1.9560419965859	0.0504602070714128	0.111863519573094
LOC110909265	1669.99625005605	-0.137825563694539	0.0704765974663826	-1.95562170492527	0.0505097340951287	0.111966683609703
LOC110865827	97.7411645340968	0.570860572757926	0.291919297657287	1.95554243018259	0.0505190803677262	0.111980770635094
LOC110937542	537.901470929707	-0.189025364291341	0.0966672684544433	-1.95542262974383	0.0505332072571788	0.112000862982991
LOC110915321	85.7005908326129	-0.446607642921663	0.228395345701677	-1.95541481613644	0.0505341287541466	0.112000862982991
LOC110921403	91.7084967330506	0.535689027442267	0.273987357861161	1.95515965270821	0.050564229164521	0.11206094100673
LOC110936556	2617.58101963277	0.357428653940383	0.182818084680167	1.95510556062159	0.0505706120789164	0.112068452081586
LOC110877991	2942.88707768598	-0.654936713817374	0.335015892944923	-1.95494222098009	0.0505898903992707	0.112097902048437
LOC110917534	423.482992630706	-0.430548790258949	0.220233953346837	-1.95496100267925	0.0505876733576757	0.112097902048437
LOC110937268	2054.92095957849	0.706394768805418	0.3613904810591	1.95465792772195	0.0506234590727783	0.112164959829156
LOC110908262	2.37160685866818	-2.77289222735324	1.41863645921524	-1.95461790745682	0.050628186068786	0.112164959829156
LOC110920743	809.043879474993	0.284852315388522	0.145733595559221	1.95460980905236	0.0506291426572968	0.112164959829156
LOC110937573	252.948918237769	-0.401432036928213	0.205396411724238	-1.954425754366	0.050650887393047	0.112206492997474
LOC110939422	1.52063716862127	2.32953205579625	1.19198637609175	1.9543277528341	0.0506624687600192	0.11222550775564
LOC110897375	30.8445853248745	0.869897383234234	0.445132011628092	1.95424584282883	0.0506721502068092	0.112240311884124
LOC110918413	7.72344131847392	1.02984285423699	0.526987868282216	1.9542060002138	0.0506768600105578	0.112244102575896
LOC110935633	203.285125974651	0.293796397019114	0.150354416676491	1.95402571812213	0.0506981757780298	0.1122846711676
LOC110908006	149.665526155952	0.249420805236847	0.127647018805932	1.95398848770651	0.0507025786754101	0.112287779100473
LOC110869470	4.66975886027968	1.72565797815612	0.883166375356075	1.95394438274484	0.050707794976349	0.112292687952239
LOC110915672	252.282614067782	0.385317428012134	0.197206191939246	1.9538809822505	0.0507152941506476	0.112302651359677
LOC110911021	216.633779857332	-0.720665773701374	0.36884434138152	-1.95384798639473	0.0507191973532908	0.112304651231698
LOC110929475	21.4851234378475	0.889777161421087	0.45541689019779	1.95376407984045	0.0507291241056509	0.112319987683855
LOC110879570	8.46712785119018	-1.05038201104312	0.537646670456407	-1.95366598318456	0.0507407317132839	0.112339043704464
LOC110880037	267.077904782004	0.227198795439066	0.116296934783417	1.95360948989915	0.0507474174755722	0.112347201240793
LOC110865926	991.326864524639	0.49151679398392	0.251609322270096	1.95349198332281	0.0507613262891495	0.112371347623183
LOC110868125	190.30559474583	-0.336565631922576	0.172306849916556	-1.95329223467069	0.0507849771171075	0.112417055963681
LOC110919394	1526.94283745715	-0.331777232679602	0.169871366590808	-1.95310863353915	0.0508067241716411	0.11245854497642
LOC110907308	1.38861570687876	-2.83959142378612	1.45395968792994	-1.95300560762379	0.0508189307272511	0.112478912838876
LOC110930653	152.383874833676	0.492795932385641	0.252340544383301	1.95290032994893	0.0508314066097628	0.112499874366197
LOC110872671	69.3479117856205	-0.773783621493057	0.396232627769775	-1.95285185333766	0.050837152170855	0.112505938774093
LOC118488190	3.34875193416953	2.29233632077646	1.17401521661585	1.95256099608677	0.0508716366749604	0.112575599863471
LOC110891488	1081.25882467921	0.351246826267563	0.179911747935268	1.95232846269684	0.050899220299155	0.112623325019421
LOC110915543	235.622309730652	-0.426463339905745	0.218436191714419	-1.95234744095566	0.0508969685868308	0.112623325019421
LOC110904141	9.75306772446805	1.27183050565742	0.651456176971725	1.95228865826323	0.0509039432443793	0.112627118116325
LOC110899078	18.2137918597302	1.0441424165724	0.534893029307209	1.95205837310083	0.0509312746468118	0.112680929972148
LOC110918566	1745.44947292508	-0.39221895792809	0.200930675577454	-1.95201134322021	0.0509368579008163	0.112686622460798
LOC110891199	9.47605985851829	1.44908091512194	0.74237456936173	1.95195387197573	0.0509436814198379	0.112695057928744
LOC118491853	1.39295756535494	3.62167862202055	1.85553932014277	1.95181992788053	0.050959587475998	0.112723583145808
LOC110912172	153.638954445396	0.429079442056801	0.219859629933452	1.95160631438649	0.0509849629946983	0.112773050386642
LOC110910177	45.8435301112328	0.426298424419144	0.218449735332032	1.95147146217043	0.0510009877721667	0.11280183020758
LOC110884577	528.425735945538	-0.376187869225549	0.19277449056148	-1.95144009007547	0.0510047163900583	0.112803412108321
LOC110895252	105.128284850659	0.564435769308488	0.289249217536862	1.95138218217152	0.0510115994259797	0.112811969806352
LOC110899189	156.725521193028	0.425537929327521	0.218090032595403	1.9512030158525	0.051032900378237	0.112852409780182
LOC110920901	151.392984981709	-0.426848598109487	0.218784533122431	-1.95099988110505	0.0510570599285601	0.112899166008962
LOC110865995	319.635821546505	-0.577778870715687	0.296220083778853	-1.95050539229148	0.0511159113084054	0.113022623976305
LOC110910070	4.45201662556223	1.97365327069786	1.01193452589818	1.95037645241532	0.0511312663670473	0.113049898126753
LOC110904814	212.869508804914	0.514425337670025	0.263786910929034	1.9501549029035	0.0511576590455041	0.113101571504217
LOC110873541	130.12353214813	0.792487476140658	0.406394194975843	1.9500462505075	0.0511706067210566	0.113123515738265
LOC110898558	1886.64848584921	-0.208296856314876	0.106821577529392	-1.94995113470931	0.0511819435460429	0.113141896462889
LOC118489330	3.2733128195131	-3.60255052200818	1.84758438428039	-1.94987062710607	0.0511915408676139	0.113156429928447
LOC110886906	59.3031301005202	0.453049571393944	0.232376100297637	1.94963927363296	0.0512191289311324	0.113210726996222
LOC110898018	212.459126151847	0.376443300166064	0.193087134306317	1.94960322715686	0.0512234284634185	0.113213545557041
LOC110872565	25.023534077865	0.853845361284345	0.437966667300397	1.94956699912211	0.0512277499560129	0.113216412318655
LOC110909149	89.1275621423155	-0.336765753410929	0.172742383202638	-1.9495259192753	0.0512326505705116	0.113220558560513
LOC110916324	724.384712432311	-0.575024396128941	0.294971054213088	-1.94942652140213	0.0512445098495026	0.113233397184716
LOC110864711	12.640132508654	0.932203969994949	0.478191142491253	1.94943796980096	0.0512431438102625	0.113233397184716
LOC110877631	3570.22481628533	-0.266417917523513	0.136689403963682	-1.94907512797628	0.0512864534445295	0.113319389578711
LOC110866931	11.6219140685441	-1.08652175110622	0.557487899484497	-1.94896024130912	0.0513001729670618	0.113343013329929
LOC110889342	139.200826851778	0.525822550056942	0.269805521657061	1.94889469580721	0.051308001648492	0.113353619789285
LOC118491180	8.91873717515926	1.26950023549886	0.65140831420763	1.94885482394107	0.0513127643888052	0.113357451881413
LOC110921020	132.828432181762	-0.469783067782275	0.241133220197806	-1.94823039064009	0.0513874019637921	0.11351563821035
LOC110940600	211.99944909259	-0.259900675367	0.133407262822536	-1.94817485846128	0.0513940440397962	0.113516913180654
LOC118486773	50.2123846300526	0.606775158928423	0.311454455434565	1.94819867990587	0.0513911947236633	0.113516913180654
LOC110911658	8.06001801241989	-0.955992439232035	0.490724257018795	-1.94812550135548	0.051399948132737	0.113523255554952
LOC110929005	41.9012712176026	-0.594740330839538	0.305340014692848	-1.94779688943753	0.0514392711380432	0.113596700830719
LOC110921521	89.5105337514118	-0.562370765457525	0.288721224363524	-1.94779849211727	0.0514390792939416	0.113596700830719
LOC110908092	581.775522372521	-0.334483982698376	0.171731043721032	-1.94771996635465	0.0514484796954102	0.113603632921488
LOC118481140	1.9713176642754	-4.44659841236405	2.2829560962599	-1.94773715519488	0.0514464218783864	0.113603632921488
LOC110942101	539.866440703414	0.202137986688297	0.103785510668967	1.94765131842953	0.051456698788512	0.113615079771686
LOC110915658	274.969442692142	0.456574496343752	0.234442714003401	1.9474885294884	0.0514761936100508	0.113651420324308
LOC110941049	13.5290250567295	-0.998777153694725	0.512900602884668	-1.94731132714093	0.0514974215385404	0.113685178171064
LOC110878171	88.3917564123762	-0.596931083808184	0.306541344085682	-1.94731019265491	0.0514975574677229	0.113685178171064
LOC110872759	714.540277423889	0.304208753664892	0.156223767484301	1.94726294573239	0.0515032186552244	0.11369097105435
LOC118479738	11.8056458160147	1.45632865812433	0.747973394094591	1.94703270146018	0.0515308142769908	0.113738472974344
LOC110879172	265.5716766865	0.276152269861381	0.141831579499648	1.94704360506729	0.0515295071605464	0.113738472974344
